store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,257268000000,ASIAN CHICKEN SA,4/26/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/29/2016,44.95,5,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/30/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/1/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/2/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/3/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/6/2016,53.94,6,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/7/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/9/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/13/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/14/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/15/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/17/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/18/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/19/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/20/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/22/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/23/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/26/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/27/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/28/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/30/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/2/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/3/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/4/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/5/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/6/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/7/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/10/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/11/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/14/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/16/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/19/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/20/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/21/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/22/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/24/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/25/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/28/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/29/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/30/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/1/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/2/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/5/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/6/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/7/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/8/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/9/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/13/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/14/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/15/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/16/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/18/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/20/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/22/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/23/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/24/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/26/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/27/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/29/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/30/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,7/31/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/1/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/2/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/3/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/4/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/5/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/6/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/7/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/8/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/9/2016,44.95,5,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/13/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/14/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/15/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/16/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/17/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/20/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/21/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/24/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/25/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/26/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/27/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/29/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,8/30/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/1/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/2/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/3/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/4/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/5/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/9/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/10/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/12/2016,44.95,5,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/13/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/14/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/17/2016,44.95,5,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/18/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/19/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/21/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/24/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/26/2016,53.94,6,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,9/27/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/2/2016,44.95,5,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/3/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/4/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/5/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/7/2016,44.95,5,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/8/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/10/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/11/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/14/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/15/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/16/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/17/2016,53.94,6,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/18/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/19/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/20/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/21/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/22/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/23/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/25/2016,35.96,4,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/27/2016,17.98,2,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/28/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/29/2016,53.94,6,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,10/30/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/1/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/2/2016,53.94,6,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/3/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/4/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/5/2016,8.99,1,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/6/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/8/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/9/2016,26.97,3,8.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/13/2016,8.99,0.9,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/14/2016,8.99,0.9,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/15/2016,35.96,3.6,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/16/2016,53.94,5.4,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/18/2016,26.97,2.7,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/19/2016,17.98,1.8,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/21/2016,35.96,3.6,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/22/2016,26.97,2.7,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/23/2016,26.97,2.7,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/26/2016,17.98,1.8,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,11/27/2016,35.96,3.6,9.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/4/2016,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/5/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/6/2016,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/8/2016,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/10/2016,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/11/2016,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/12/2016,59.94,5.46,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/13/2016,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/14/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/15/2016,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/18/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/19/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/21/2016,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/23/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/24/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/26/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/27/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/28/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/29/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/30/2016,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,12/31/2016,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/2/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/3/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/4/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/5/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/7/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/8/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/9/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/12/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/13/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/16/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/18/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/19/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/20/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/21/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/22/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/23/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/25/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/26/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/27/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/28/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/29/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/30/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,1/31/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/1/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/2/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/3/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/4/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/5/2017,69.93,6.37,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/6/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/7/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/8/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/9/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/10/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/11/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/12/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/13/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/15/2017,69.93,6.37,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/16/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/17/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/18/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/19/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/20/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/21/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/22/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/24/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/24/2017,10.99,1,10.99,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/25/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/27/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,2/28/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/6/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/7/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/8/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/9/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/10/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/11/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/12/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/13/2017,69.93,6.37,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/14/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/16/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/18/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/19/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/20/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/21/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/22/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/24/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/25/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/26/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/27/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/29/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/30/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,3/31/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/1/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/2/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/3/2017,69.93,6.37,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/5/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/6/2017,59.94,5.46,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/7/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/8/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/9/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/10/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/11/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/12/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/13/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/14/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/15/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/16/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/17/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/18/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/19/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/21/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/23/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/24/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/26/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/27/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/28/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/29/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/30/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,4/30/2017,8.99,0.82,10.96,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/1/2017,8.99,0.82,10.96,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/1/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/2/2017,59.94,5.46,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/3/2017,59.94,5.46,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/4/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/5/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/7/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/8/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/9/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/10/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/11/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/12/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/13/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/14/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/15/2017,79.92,7.28,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/16/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/17/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/19/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/20/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/21/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/22/2017,59.94,5.46,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/23/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/25/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/27/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/28/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/30/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,5/31/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/1/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/2/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/3/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/4/2017,49.95,4.55,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/5/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/7/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/8/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/10/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/11/2017,29.97,2.73,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/12/2017,39.96,3.64,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/14/2017,9.99,0.91,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/15/2017,19.98,1.82,10.98,,EACH,1
90,257268000000,ASIAN CHICKEN SA,6/16/2017,19.98,1.82,10.98,,EACH,1
